Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,30.500000,30.504999,30.500000,30.504999,28.835505,400
2016-04-08,30.680000,30.987000,30.680000,30.987000,29.291128,400
2016-04-11,30.987000,30.987000,30.987000,30.987000,29.291128,0
2016-04-12,30.987000,30.987000,30.987000,30.987000,29.291128,0
2016-04-13,31.350000,31.350000,31.340000,31.350000,29.634260,1400
2016-04-14,31.480000,31.646999,31.480000,31.646999,29.915009,500
2016-04-15,31.650000,31.650000,31.650000,31.650000,29.917843,900
2016-04-18,31.650000,31.650000,31.650000,31.650000,29.917843,0
2016-04-19,31.820000,31.820000,31.820000,31.820000,30.078539,100
2016-04-20,31.996000,31.996000,31.996000,31.996000,30.244909,200
2016-04-21,31.749001,32.015999,31.749001,32.015999,30.263811,800
2016-04-22,32.015999,32.015999,32.015999,32.015999,30.263811,0
2016-04-25,32.015999,32.015999,32.015999,32.015999,30.263811,0
2016-04-26,31.670000,31.670000,31.660000,31.660000,29.927298,900
2016-04-27,31.719999,31.900000,31.719999,31.900000,30.154158,2100
2016-04-28,32.000000,32.220001,31.980000,32.000000,30.248688,800
2016-04-29,31.980000,31.980000,31.980000,31.980000,30.229782,1600
2016-05-02,32.130001,32.161999,32.119999,32.161999,30.401821,3000
2016-05-03,31.740000,31.856001,31.740000,31.856001,30.112568,400
2016-05-04,31.760000,31.760000,31.760000,31.760000,30.021820,200
2016-05-05,31.760000,31.760000,31.760000,31.760000,30.021820,0
2016-05-06,31.548000,31.576000,31.548000,31.576000,29.847895,900
2016-05-09,31.576000,31.576000,31.576000,31.576000,29.847895,0
2016-05-10,31.480000,31.480000,31.480000,31.480000,29.757145,14000
2016-05-11,31.480000,31.708000,31.480000,31.708000,29.972666,1000
2016-05-12,31.625000,31.625000,31.625000,31.625000,29.894209,100
2016-05-13,31.625000,31.625000,31.625000,31.625000,29.894209,100
2016-05-16,31.000000,31.181999,31.000000,31.181999,29.475454,1000
2016-05-17,30.922001,30.922001,30.922001,30.922001,29.229689,200
2016-05-18,30.922001,30.922001,30.922001,30.922001,29.229689,0
2016-05-19,30.922001,30.922001,30.922001,30.922001,29.229689,0
2016-05-20,31.212000,31.212000,31.212000,31.212000,29.503813,400
2016-05-23,31.023001,31.219999,31.023001,31.150000,29.445206,12600
2016-05-24,31.290001,31.360001,31.200001,31.360001,29.643713,4800
2016-05-25,31.747999,31.747999,31.747999,31.747999,30.010479,300
2016-05-26,31.747999,31.747999,31.747999,31.747999,30.010479,0
2016-05-27,31.700001,31.875000,31.639999,31.684999,29.950930,6200
2016-05-31,31.940001,31.940001,31.860001,31.940001,30.191971,700
2016-06-01,31.940001,31.940001,31.940001,31.940001,30.191971,0
2016-06-02,31.910000,31.969999,31.809999,31.861000,30.117294,1300
